X_features	Y_features	association	p-values	q-values
Enterococcaceae_Enterococcus	Prevotellaceae_Paraprevotella	-0.2641000290250889	0.1091044665852194	0.4748791531227175
Enterococcaceae_Enterococcus	Acidaminococcaceae_Phascolarctobacterium	-0.2678012574366946	0.10404797500015632	0.46218079937661216
Enterococcaceae_Enterococcus	uncultured_uncultured	0.15775285966531852	0.34419454861547916	0.7175661678579079
Enterococcaceae_Enterococcus	Fusobacteriaceae_Fusobacterium	-0.03786848035451475	0.8214193248674664	0.9260529640884738
Enterococcaceae_Enterococcus	Succinivibrionaceae_Succinatimonas	-0.1727133066565413	0.2997690299542013	0.6823185219047848
Enterococcaceae_Enterococcus	Lachnospiraceae_[Ruminococcus]_torques_group	0.08233033153905242	0.6231434213794472	0.8611894222033551
Enterococcaceae_Enterococcus	Akkermansiaceae_Akkermansia	0.2226673350716329	0.17904476890048202	0.5880677805906168
Enterococcaceae_Enterococcus	Ruminococcaceae_Incertae_Sedis	-0.06200631041307435	0.7115164260745052	0.9024474586479574
Enterococcaceae_Enterococcus	Atopobiaceae_Libanicoccus	0.1330190492920783	0.4259505908193364	0.7665083505226011
Enterococcaceae_Enterococcus	Streptococcaceae_Streptococcus	0.11075062014880299	0.5080048133279299	0.8067490695665048
Enterococcaceae_Enterococcus	Butyricicoccaceae_Butyricicoccus	-0.021531509684951565	0.8979036180591133	0.9597202890623626
Enterococcaceae_Enterococcus	Aerococcaceae_Abiotrophia	-0.06348333303655704	0.7049498630175053	0.8993104744541397
Enterococcaceae_Enterococcus	Succinivibrionaceae_Anaerobiospirillum	-0.06619839469905488	0.692934263719782	0.8923482961908644
Enterococcaceae_Enterococcus	Veillonellaceae_Allisonella	0.019531523836464993	0.9073439517841381	0.9623369283110679
Enterococcaceae_Enterococcus	Eubacteriaceae_Eubacterium	0.16255757438086985	0.3295087280521031	0.702719648289268
Enterococcaceae_Enterococcus	Lachnospiraceae_GCA-900066575	-0.08088804093557296	0.6292639903505157	0.8611894222033551
Enterococcaceae_Enterococcus	Coriobacteriaceae_Coriobacterium	0.029402186396163106	0.8608986003670452	0.9445840646029422
Enterococcaceae_Enterococcus	Saccharimonadales_Saccharimonadales	-0.0878613101527344	0.5999050253262677	0.8531794553887916
Enterococcaceae_Enterococcus	Oscillospiraceae_Oscillibacter	-0.10332875594430463	0.5370108314366848	0.8240622225770707
Enterococcaceae_Enterococcus	Lachnospiraceae_Syntrophococcus	0.3558343095505825	0.028339222168711247	0.22619036163681142
Enterococcaceae_Enterococcus	Prevotellaceae_Alloprevotella	-0.1913545702616348	0.24979074486353772	0.6317936326839318
Enterococcaceae_Enterococcus	Gastranaerophilales_Gastranaerophilales	-0.07687654164696547	0.6464150460972636	0.8690715350926349
Enterococcaceae_Enterococcus	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.15562071125347995	0.350837670086545	0.7195145437368126
Enterococcaceae_Enterococcus	Lachnospiraceae_Blautia	0.272857643468147	0.09743074901458827	0.44296651934516207
Enterococcaceae_Enterococcus	Enterococcaceae_Enterococcus	0.9999999999999999	2.2735123788826484e-283	1.2504318083854567e-281
Enterococcaceae_Enterococcus	Atopobiaceae_Olsenella	-0.07449285284699532	0.6566930723792203	0.8726356228976325
Enterococcaceae_Enterococcus	Ruminococcaceae_Subdoligranulum	0.3193352268661447	0.05067004403796526	0.3173434435089957
Enterococcaceae_Enterococcus	Corynebacteriaceae_Corynebacterium	-0.15373619099705937	0.35677357740748517	0.7211116956476825
Enterococcaceae_Enterococcus	Lachnospiraceae_Tyzzerella	0.12589131027034733	0.45137409658769234	0.7797867745161448
Enterococcaceae_Enterococcus	Oscillospiraceae_Colidextribacter	-0.1004943527351126	0.5482945815856163	0.8256965887422886
Enterococcaceae_Enterococcus	Leuconostocaceae_Leuconostoc	0.11570799118074848	0.48907921547026745	0.7994525912555541
Enterococcaceae_Enterococcus	Oscillospiraceae_Flavonifractor	-0.09371255224234774	0.5757391035347073	0.8417073062244819
Atopobiaceae_Olsenella	Prevotellaceae_Prevotella	0.2935769777875041	0.07362639970636584	0.38488571665327176
Atopobiaceae_Olsenella	Veillonellaceae_Megasphaera	-0.12856986541197066	0.4417250805181875	0.7764197376917589
Atopobiaceae_Olsenella	Lachnospiraceae_Lachnoclostridium	0.34513417969620386	0.033823139260229645	0.25514961661395186
Atopobiaceae_Olsenella	Rikenellaceae_Alistipes	0.2703359222042957	0.10068942420784416	0.45322224728392707
Atopobiaceae_Olsenella	Atopobiaceae_uncultured	-0.13030389284585125	0.43553938151369387	0.7707843379854604
Atopobiaceae_Olsenella	Bifidobacteriaceae_Bifidobacterium	-0.2143560564613196	0.19624592840527735	0.602684196371537
Atopobiaceae_Olsenella	Coriobacteriaceae_Collinsella	-0.024400919137761243	0.884383884413908	0.9503592363595281
Atopobiaceae_Olsenella	Barnesiellaceae_Coprobacter	0.3018850312550065	0.06547236691935517	0.3555725492478445
Atopobiaceae_Olsenella	Lachnospiraceae_Oribacterium	0.4388882809935442	0.005842022002728458	0.07456589265085901
Atopobiaceae_Olsenella	Hafniaceae_Hafnia-Obesumbacterium	-0.38445990787816403	0.0171625095877937	0.16481457620024106
Atopobiaceae_Olsenella	Enterobacteriaceae_Escherichia-Shigella	-0.09705657074078126	0.562129047308345	0.832811531895628
Atopobiaceae_Olsenella	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.374678558310992	0.02046774302970681	0.19050745435342492
Atopobiaceae_Olsenella	Barnesiellaceae_Barnesiella	0.3261619904879391	0.04566692959997441	0.3049502473287476
Atopobiaceae_Olsenella	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.4543665590396422	0.0041614992059147565	0.05910110374597249
Atopobiaceae_Olsenella	Tannerellaceae_Parabacteroides	0.446985446985447	0.004901583945208669	0.06649009611774091
Atopobiaceae_Olsenella	Bacteroidaceae_Bacteroides	0.3154612101980523	0.05369904985500432	0.3242307900426908
Atopobiaceae_Olsenella	Clostridiaceae_Clostridium_sensu_stricto_1	-0.41608268599688214	0.009370687823757457	0.10860663090753375
Atopobiaceae_Olsenella	Selenomonadaceae_Megamonas	-0.4949119159645476	0.001584060925540901	0.026769744691403495
Atopobiaceae_Olsenella	Peptococcaceae_Peptococcus	0.30545854519317883	0.062192251565096585	0.3482424285886528
Atopobiaceae_Olsenella	Gemellaceae_Gemella	-0.12253220220135565	0.46363434297586603	0.7882483804236359
Atopobiaceae_Olsenella	Sutterellaceae_Sutterella	-0.009850060430784938	0.9531967587203009	0.9799591456284169
Atopobiaceae_Olsenella	Muribaculaceae_Muribaculaceae	0.16848214863993988	0.3119441655608279	0.6882137136226223
Atopobiaceae_Olsenella	Eggerthellaceae_Enterorhabdus	0.33355244140156676	0.040708017533621764	0.28255198646108864
Atopobiaceae_Olsenella	Prevotellaceae_Paraprevotella	0.5827314545726707	0.0001236222970840354	0.0033771979807694316
Atopobiaceae_Olsenella	Acidaminococcaceae_Phascolarctobacterium	0.1985994091257249	0.2319683278262761	0.6229676455546067
Atopobiaceae_Olsenella	uncultured_uncultured	0.23886375357895634	0.14866321287716802	0.5424682978931644
Atopobiaceae_Olsenella	Fusobacteriaceae_Fusobacterium	0.04543215834020471	0.7865087730461421	0.9185419282300423
Atopobiaceae_Olsenella	Succinivibrionaceae_Succinatimonas	-0.054057134855477515	0.7471991085384113	0.9102256631882206
Atopobiaceae_Olsenella	Lachnospiraceae_[Ruminococcus]_torques_group	0.26486920423532523	0.10803862692508727	0.47296215115541096
Atopobiaceae_Olsenella	Akkermansiaceae_Akkermansia	0.09979346782589803	0.5511019911454417	0.8256965887422886
Atopobiaceae_Olsenella	Ruminococcaceae_Incertae_Sedis	0.171190902399438	0.30411429402864887	0.683936985408226
Atopobiaceae_Olsenella	Atopobiaceae_Libanicoccus	0.06009523729314626	0.7200431412366259	0.9036080644029058
Atopobiaceae_Olsenella	Streptococcaceae_Streptococcus	-0.15269064219296916	0.3600928433277075	0.7211116956476825
Atopobiaceae_Olsenella	Butyricicoccaceae_Butyricicoccus	0.2086291241237413	0.20875311247505685	0.6113050970348953
Atopobiaceae_Olsenella	Aerococcaceae_Abiotrophia	-0.03423694390940833	0.838306450220526	0.9360933967947918
Atopobiaceae_Olsenella	Succinivibrionaceae_Anaerobiospirillum	-0.08157233776074524	0.6263570038274784	0.8611894222033551
Atopobiaceae_Olsenella	Veillonellaceae_Allisonella	-0.072777018764458	0.664130268006299	0.878440778626609
Atopobiaceae_Olsenella	Eubacteriaceae_Eubacterium	0.30536023749652735	0.06228071202197063	0.3482424285886528
Atopobiaceae_Olsenella	Lachnospiraceae_GCA-900066575	0.3600794751823999	0.02637735132208223	0.21662382281840428
Atopobiaceae_Olsenella	Coriobacteriaceae_Coriobacterium	0.19794288215340847	0.23354678532752543	0.6229676455546067
Atopobiaceae_Olsenella	Saccharimonadales_Saccharimonadales	-0.05490618615883281	0.7433614874722737	0.9102256631882206
Atopobiaceae_Olsenella	Oscillospiraceae_Oscillibacter	0.2820624162374229	0.0862172945111079	0.4133237969827281
Atopobiaceae_Olsenella	Lachnospiraceae_Syntrophococcus	0.19555638246810428	0.2393458801034342	0.6229676455546067
Atopobiaceae_Olsenella	Prevotellaceae_Alloprevotella	0.13744802008324403	0.4105654140153461	0.7559101505760328
Atopobiaceae_Olsenella	Gastranaerophilales_Gastranaerophilales	-0.007140165236337948	0.9660641623434818	0.9810175921073573
Atopobiaceae_Olsenella	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.08641444665714737	0.6059476997240936	0.8577406605827717
Atopobiaceae_Olsenella	Lachnospiraceae_Blautia	0.22561578517609415	0.17320879039052606	0.5816593997570376
Atopobiaceae_Olsenella	Enterococcaceae_Enterococcus	-0.07449285284699533	0.6566930723792201	0.8726356228976325
Atopobiaceae_Olsenella	Atopobiaceae_Olsenella	1.0	0.0	0.0
Atopobiaceae_Olsenella	Ruminococcaceae_Subdoligranulum	0.14311931154099874	0.39133414698943736	0.7369938502478807
Atopobiaceae_Olsenella	Corynebacteriaceae_Corynebacterium	-0.05999468284545887	0.7204927246431652	0.9036080644029058
Atopobiaceae_Olsenella	Lachnospiraceae_Tyzzerella	0.045377922452026556	0.7867577309236495	0.9185419282300423
Atopobiaceae_Olsenella	Oscillospiraceae_Colidextribacter	0.27001878397493007	0.10110506041975253	0.45322224728392707
Atopobiaceae_Olsenella	Leuconostocaceae_Leuconostoc	0.08888169478027108	0.5956592684835422	0.8487372996527156
Atopobiaceae_Olsenella	Oscillospiraceae_Flavonifractor	0.5104520205464551	0.0010592528257300782	0.019419635138384767
Ruminococcaceae_Subdoligranulum	Prevotellaceae_Prevotella	0.09820186607274684	0.5575022090578167	0.8279058332841902
Ruminococcaceae_Subdoligranulum	Veillonellaceae_Megasphaera	-0.011559636701388362	0.9450849750585735	0.9772815851460536
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Lachnoclostridium	0.24778325068152382	0.13363617195196598	0.5182094099327236
Ruminococcaceae_Subdoligranulum	Rikenellaceae_Alistipes	-0.04764836430251896	0.7763539078837491	0.9148386622848576
Ruminococcaceae_Subdoligranulum	Atopobiaceae_uncultured	0.011733122375567043	0.9442620924572482	0.9772815851460536
Ruminococcaceae_Subdoligranulum	Bifidobacteriaceae_Bifidobacterium	-0.2449542062913248	0.13827505965424608	0.5220201788798524
Ruminococcaceae_Subdoligranulum	Coriobacteriaceae_Collinsella	-0.10557801520601369	0.5281368558557386	0.816358706675324
Ruminococcaceae_Subdoligranulum	Barnesiellaceae_Coprobacter	0.1541828291327879	0.35536129757466994	0.7211116956476825
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Oribacterium	0.10689911654331523	0.5229583066670636	0.816358706675324
Ruminococcaceae_Subdoligranulum	Hafniaceae_Hafnia-Obesumbacterium	-0.2178873297543768	0.18880121044877815	0.6002363337130584
Ruminococcaceae_Subdoligranulum	Enterobacteriaceae_Escherichia-Shigella	0.3593395637460154	0.026710970549178446	0.21662382281840428
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.10084958643776233	0.546874273714387	0.8256965887422886
Ruminococcaceae_Subdoligranulum	Barnesiellaceae_Barnesiella	0.1524588007330056	0.3608313687452266	0.7211116956476825
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.16877226505481047	0.3110995313264724	0.6882137136226223
Ruminococcaceae_Subdoligranulum	Tannerellaceae_Parabacteroides	0.17053216429000545	0.3060068240748118	0.683936985408226
Ruminococcaceae_Subdoligranulum	Bacteroidaceae_Bacteroides	0.19486244725197524	0.24105020328236085	0.6237013209258462
Ruminococcaceae_Subdoligranulum	Clostridiaceae_Clostridium_sensu_stricto_1	-0.10239858642172786	0.5407014756852859	0.8240622225770707
Ruminococcaceae_Subdoligranulum	Selenomonadaceae_Megamonas	-0.014532114710316795	0.9309942820989062	0.9714583316140708
Ruminococcaceae_Subdoligranulum	Peptococcaceae_Peptococcus	0.20466653905870413	0.2177243018698512	0.6161047831209541
Ruminococcaceae_Subdoligranulum	Gemellaceae_Gemella	-0.10639657874741484	0.5249252445141283	0.816358706675324
Ruminococcaceae_Subdoligranulum	Sutterellaceae_Sutterella	0.202282869283405	0.22324691229840876	0.6178608505971515
Ruminococcaceae_Subdoligranulum	Muribaculaceae_Muribaculaceae	0.09103569118805242	0.5867400238030034	0.8458899902929088
Ruminococcaceae_Subdoligranulum	Eggerthellaceae_Enterorhabdus	-0.05894426684311244	0.7251946890124666	0.9036080644029058
Ruminococcaceae_Subdoligranulum	Prevotellaceae_Paraprevotella	0.08439458297875858	0.6144267536774284	0.8611894222033551
Ruminococcaceae_Subdoligranulum	Acidaminococcaceae_Phascolarctobacterium	-0.22722943001586265	0.17007311184471918	0.5772933986227528
Ruminococcaceae_Subdoligranulum	uncultured_uncultured	0.12215367981289087	0.46502693721665633	0.7882483804236359
Ruminococcaceae_Subdoligranulum	Fusobacteriaceae_Fusobacterium	0.025608951241648137	0.8787014331926604	0.9477645746903872
Ruminococcaceae_Subdoligranulum	Succinivibrionaceae_Succinatimonas	-0.048651726548086624	0.7717683084689706	0.9148386622848576
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_[Ruminococcus]_torques_group	0.20979668077489855	0.20615944653481758	0.6096112666352133
Ruminococcaceae_Subdoligranulum	Akkermansiaceae_Akkermansia	0.17085504994665254	0.3050782534593621	0.683936985408226
Ruminococcaceae_Subdoligranulum	Ruminococcaceae_Incertae_Sedis	0.057982357790034286	0.7295091965609803	0.9047828288630444
Ruminococcaceae_Subdoligranulum	Atopobiaceae_Libanicoccus	0.08122379892240968	0.62783695344346	0.8611894222033551
Ruminococcaceae_Subdoligranulum	Streptococcaceae_Streptococcus	0.059044647187322705	0.7247449255141702	0.9036080644029058
Ruminococcaceae_Subdoligranulum	Butyricicoccaceae_Butyricicoccus	0.059781730612558974	0.721445148945837	0.9036080644029058
Ruminococcaceae_Subdoligranulum	Aerococcaceae_Abiotrophia	-0.08435043358881816	0.6146126432173582	0.8611894222033551
Ruminococcaceae_Subdoligranulum	Succinivibrionaceae_Anaerobiospirillum	0.20022330188954807	0.22809528270972726	0.6229676455546067
Ruminococcaceae_Subdoligranulum	Veillonellaceae_Allisonella	-0.13075544938513625	0.43393645994290175	0.7707843379854604
Ruminococcaceae_Subdoligranulum	Eubacteriaceae_Eubacterium	0.15705245496184536	0.34636826203415083	0.7178560280145301
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_GCA-900066575	-0.17176893060490966	0.3024597859834659	0.683936985408226
Ruminococcaceae_Subdoligranulum	Coriobacteriaceae_Coriobacterium	0.038311938781744284	0.8193624444391723	0.9260529640884738
Ruminococcaceae_Subdoligranulum	Saccharimonadales_Saccharimonadales	-0.12484848618820446	0.455161326158955	0.7818550251516024
Ruminococcaceae_Subdoligranulum	Oscillospiraceae_Oscillibacter	0.16574725867814688	0.3199774611364889	0.6948541420946726
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Syntrophococcus	0.5210361257391548	0.0007964451629271336	0.016169440388285765
Ruminococcaceae_Subdoligranulum	Prevotellaceae_Alloprevotella	0.15865961392353703	0.34139284282689464	0.7138334148680384
Ruminococcaceae_Subdoligranulum	Gastranaerophilales_Gastranaerophilales	-0.06062127984024755	0.7176926956615566	0.9036080644029058
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.10096729556835957	0.5464040300150996	0.8256965887422886
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Blautia	0.2840510477440649	0.08393140164419992	0.4114951215132978
Ruminococcaceae_Subdoligranulum	Enterococcaceae_Enterococcus	0.31933522686614463	0.05067004403796526	0.3173434435089957
Ruminococcaceae_Subdoligranulum	Atopobiaceae_Olsenella	0.14311931154099877	0.39133414698943736	0.7369938502478807
Ruminococcaceae_Subdoligranulum	Ruminococcaceae_Subdoligranulum	1.0	0.0	0.0
Ruminococcaceae_Subdoligranulum	Corynebacteriaceae_Corynebacterium	0.11311048494064818	0.49895001253044013	0.8036126718927127
Ruminococcaceae_Subdoligranulum	Lachnospiraceae_Tyzzerella	0.6297651327906083	2.2722209822315406e-05	0.0007235229969737274
Ruminococcaceae_Subdoligranulum	Oscillospiraceae_Colidextribacter	0.24257758020193174	0.1422630469441854	0.5293305252228301
Ruminococcaceae_Subdoligranulum	Leuconostocaceae_Leuconostoc	-0.18574453794091486	0.26420501898463467	0.6419439216293332
Ruminococcaceae_Subdoligranulum	Oscillospiraceae_Flavonifractor	0.3643183848797743	0.024531839139476954	0.21198459433322636
Corynebacteriaceae_Corynebacterium	Prevotellaceae_Prevotella	-0.06789160636442237	0.6854779557165367	0.8903266706923673
Corynebacteriaceae_Corynebacterium	Veillonellaceae_Megasphaera	-0.3862911754692982	0.016596461008957772	0.16247344515241832
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Lachnoclostridium	0.15863777733207046	0.3414601491947278	0.7138334148680384
Corynebacteriaceae_Corynebacterium	Rikenellaceae_Alistipes	-0.15273887917517248	0.35993929987255724	0.7211116956476825
Corynebacteriaceae_Corynebacterium	Atopobiaceae_uncultured	0.21128335077023816	0.20288943977975438	0.6070628638316093
Corynebacteriaceae_Corynebacterium	Bifidobacteriaceae_Bifidobacterium	-0.2673986047115699	0.10458926061291651	0.4632247633295351
Corynebacteriaceae_Corynebacterium	Coriobacteriaceae_Collinsella	-0.002083910373059815	0.9900929554792497	0.9966825924541532
Corynebacteriaceae_Corynebacterium	Barnesiellaceae_Coprobacter	-0.0834752409483931	0.6183024933584609	0.8611894222033551
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Oribacterium	-0.03531679684869791	0.833277179066832	0.9343908554233555
Corynebacteriaceae_Corynebacterium	Hafniaceae_Hafnia-Obesumbacterium	0.10600903936229096	0.5264445502324764	0.816358706675324
Corynebacteriaceae_Corynebacterium	Enterobacteriaceae_Escherichia-Shigella	0.6324119584769942	2.0484827685684312e-05	0.0006796603832346273
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.08336097577457897	0.6187849239238661	0.8611894222033551
Corynebacteriaceae_Corynebacterium	Barnesiellaceae_Barnesiella	-0.046916226849427416	0.77970467343796	0.9148386622848576
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Lachnospiraceae_FCS020_group	-0.055351191511645186	0.7413525403955158	0.9102256631882206
Corynebacteriaceae_Corynebacterium	Tannerellaceae_Parabacteroides	-0.1306282765428547	0.4343875635870391	0.7707843379854604
Corynebacteriaceae_Corynebacterium	Bacteroidaceae_Bacteroides	0.0778724402564457	0.6421398416728759	0.8675627606344127
Corynebacteriaceae_Corynebacterium	Clostridiaceae_Clostridium_sensu_stricto_1	0.23411864242100477	0.1571437158885897	0.5572798834267102
Corynebacteriaceae_Corynebacterium	Selenomonadaceae_Megamonas	-0.02456820650344202	0.8835966365388954	0.9503211967176958
Corynebacteriaceae_Corynebacterium	Peptococcaceae_Peptococcus	0.12798684944034772	0.44381560656589103	0.7764847945990864
Corynebacteriaceae_Corynebacterium	Gemellaceae_Gemella	0.35548958645054335	0.02850368002128099	0.2263087455757874
Corynebacteriaceae_Corynebacterium	Sutterellaceae_Sutterella	-0.06642547150015092	0.6919326233338117	0.8923482961908644
Corynebacteriaceae_Corynebacterium	Muribaculaceae_Muribaculaceae	-0.16372244003753078	0.3260077200477033	0.6999101157872977
Corynebacteriaceae_Corynebacterium	Eggerthellaceae_Enterorhabdus	0.10795249938555787	0.5188471503434251	0.8150716180282924
Corynebacteriaceae_Corynebacterium	Prevotellaceae_Paraprevotella	-0.050238705418387014	0.7645310649326854	0.9148386622848576
Corynebacteriaceae_Corynebacterium	Acidaminococcaceae_Phascolarctobacterium	0.12097648113078818	0.46937208233316363	0.7916107335355026
Corynebacteriaceae_Corynebacterium	uncultured_uncultured	0.06299569251604559	0.7071155208489293	0.8993104744541397
Corynebacteriaceae_Corynebacterium	Fusobacteriaceae_Fusobacterium	0.28772133899356944	0.07983613346762862	0.40533127684130077
Corynebacteriaceae_Corynebacterium	Succinivibrionaceae_Succinatimonas	0.2381711360996894	0.14987974890949052	0.5436236424650112
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_[Ruminococcus]_torques_group	0.2953846439207495	0.07178785548651229	0.38037869783181943
Corynebacteriaceae_Corynebacterium	Akkermansiaceae_Akkermansia	-0.09616054163346731	0.5657612224943853	0.832811531895628
Corynebacteriaceae_Corynebacterium	Ruminococcaceae_Incertae_Sedis	0.31598068270914786	0.05328467976776329	0.32407476454861406
Corynebacteriaceae_Corynebacterium	Atopobiaceae_Libanicoccus	-0.11520759795918209	0.4909728930456816	0.7994525912555541
Corynebacteriaceae_Corynebacterium	Streptococcaceae_Streptococcus	0.2355140201151671	0.15461426873280773	0.553966146508336
Corynebacteriaceae_Corynebacterium	Butyricicoccaceae_Butyricicoccus	-0.3078271047464327	0.0600908683768436	0.34552853954251284
Corynebacteriaceae_Corynebacterium	Aerococcaceae_Abiotrophia	0.3166694552788544	0.05273921064486759	0.32407476454861406
Corynebacteriaceae_Corynebacterium	Succinivibrionaceae_Anaerobiospirillum	0.06277789910085281	0.708083497006037	0.8993104744541397
Corynebacteriaceae_Corynebacterium	Veillonellaceae_Allisonella	-0.0002193949992771806	0.9989569566191892	0.9989569566191892
Corynebacteriaceae_Corynebacterium	Eubacteriaceae_Eubacterium	-0.09198412168578622	0.5828316617376685	0.8439759582366909
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_GCA-900066575	0.15491954704691463	0.35303917252496997	0.7210962166698407
Corynebacteriaceae_Corynebacterium	Coriobacteriaceae_Coriobacterium	0.03827814316830922	0.8195191559501969	0.9260529640884738
Corynebacteriaceae_Corynebacterium	Saccharimonadales_Saccharimonadales	0.2734179219351067	0.0967178179305214	0.44261936344905783
Corynebacteriaceae_Corynebacterium	Oscillospiraceae_Oscillibacter	0.14972500511388237	0.36960828785367916	0.7217979798304581
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Syntrophococcus	0.09283908565091582	0.5793184662534883	0.8420385741831404
Corynebacteriaceae_Corynebacterium	Prevotellaceae_Alloprevotella	-0.11791835878769877	0.4807596345056624	0.795377748030185
Corynebacteriaceae_Corynebacterium	Gastranaerophilales_Gastranaerophilales	0.13190942781098747	0.42985497279064766	0.7698705107706981
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.22319621656634545	0.17798776226290328	0.5858683143038981
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Blautia	0.23360991113366467	0.15807333944003976	0.5579601537994403
Corynebacteriaceae_Corynebacterium	Enterococcaceae_Enterococcus	-0.15373619099705937	0.35677357740748517	0.7211116956476825
Corynebacteriaceae_Corynebacterium	Atopobiaceae_Olsenella	-0.05999468284545886	0.7204927246431652	0.9036080644029058
Corynebacteriaceae_Corynebacterium	Ruminococcaceae_Subdoligranulum	0.11311048494064818	0.49895001253044013	0.8036126718927127
Corynebacteriaceae_Corynebacterium	Corynebacteriaceae_Corynebacterium	0.9999999999999999	2.2735123788826484e-283	1.2504318083854567e-281
Corynebacteriaceae_Corynebacterium	Lachnospiraceae_Tyzzerella	-0.08942450076487078	0.5934060482612749	0.8463240433712194
Corynebacteriaceae_Corynebacterium	Oscillospiraceae_Colidextribacter	-0.24485333821117428	0.13844262219930847	0.5220201788798524
Corynebacteriaceae_Corynebacterium	Leuconostocaceae_Leuconostoc	-0.010765684826429547	0.9488515753963502	0.9772815851460536
Corynebacteriaceae_Corynebacterium	Oscillospiraceae_Flavonifractor	-0.05858167098444358	0.7268200890122672	0.9039973315210343
Lachnospiraceae_Tyzzerella	Prevotellaceae_Prevotella	0.0744550378096358	0.6568566325083998	0.8726356228976325
Lachnospiraceae_Tyzzerella	Veillonellaceae_Megasphaera	0.14593627973042522	0.38197999692167617	0.7317856179151808
Lachnospiraceae_Tyzzerella	Lachnospiraceae_Lachnoclostridium	0.2723845499513586	0.09803586680471273	0.4432862437731779
Lachnospiraceae_Tyzzerella	Rikenellaceae_Alistipes	0.030896891481597466	0.8539015374944503	0.9412411959397297
Lachnospiraceae_Tyzzerella	Atopobiaceae_uncultured	-0.11969784298235296	0.4741158964637817	0.7931015690494817
Lachnospiraceae_Tyzzerella	Bifidobacteriaceae_Bifidobacterium	0.07808967722933698	0.6412087852011705	0.867079380971632
Lachnospiraceae_Tyzzerella	Coriobacteriaceae_Collinsella	-0.01762249415612682	0.9163666799606257	0.967542480586699
Lachnospiraceae_Tyzzerella	Barnesiellaceae_Coprobacter	-0.04908243013509707	0.7698022224755927	0.9148386622848576
Lachnospiraceae_Tyzzerella	Lachnospiraceae_Oribacterium	0.04350553244793808	0.7953651649567094	0.9205861834771337
Lachnospiraceae_Tyzzerella	Hafniaceae_Hafnia-Obesumbacterium	-0.1782702605318249	0.284246559430423	0.6622157206337866
Lachnospiraceae_Tyzzerella	Enterobacteriaceae_Escherichia-Shigella	0.14219149972224826	0.39444398133927894	0.7369938502478807
Lachnospiraceae_Tyzzerella	Lachnospiraceae_[Ruminococcus]_gnavus_group	-0.10199576532882497	0.5423035119420625	0.8240622225770707
Lachnospiraceae_Tyzzerella	Barnesiellaceae_Barnesiella	0.06976098845222937	0.6772798186550888	0.8845684980464067
Lachnospiraceae_Tyzzerella	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.2352389597185654	0.15511052102233408	0.553966146508336
Lachnospiraceae_Tyzzerella	Tannerellaceae_Parabacteroides	0.11520705554567907	0.4909749477886217	0.7994525912555541
Lachnospiraceae_Tyzzerella	Bacteroidaceae_Bacteroides	0.016631228859844686	0.9210558836505833	0.969455724143494
Lachnospiraceae_Tyzzerella	Clostridiaceae_Clostridium_sensu_stricto_1	-0.12979178841753966	0.43736118540882385	0.7714388255753307
Lachnospiraceae_Tyzzerella	Selenomonadaceae_Megamonas	-0.2159856940010293	0.1927851036546875	0.6016089468448719
Lachnospiraceae_Tyzzerella	Peptococcaceae_Peptococcus	-0.181920665398862	0.2743385883287708	0.6583823422236273
Lachnospiraceae_Tyzzerella	Gemellaceae_Gemella	-0.29581204192552457	0.07135846609738575	0.38037869783181943
Lachnospiraceae_Tyzzerella	Sutterellaceae_Sutterella	0.08207270136091854	0.6242349007309467	0.8611894222033551
Lachnospiraceae_Tyzzerella	Muribaculaceae_Muribaculaceae	0.08275634080993119	0.6213403239868494	0.8611894222033551
Lachnospiraceae_Tyzzerella	Eggerthellaceae_Enterorhabdus	-0.07566949511101739	0.6516116838519956	0.8725654465038897
Lachnospiraceae_Tyzzerella	Prevotellaceae_Paraprevotella	-0.030512281879816347	0.8557009553568201	0.9422990134526322
