X_features	Y_features	association	p-values	q-values
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.08839335261280488	0.64229739022993	0.8966062990523326
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.696551724137931	1.9071842114998452e-05	0.0011501787860122143
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.1552884711488828	0.412559975742277	0.7574871685759841
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	0.049093557725873684	0.7966956703380427	0.9406768155798576
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.004456830737114803	0.9813520527957228	0.9952584749430402
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.27065829370951217	0.1480017307986259	0.4814662113947001
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.345695771163788	0.061323514784175935	0.2946309552023915
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.365598584930196	0.046948786372956006	0.25561005914164936
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.2400089785811344	0.20142773100402067	0.5603966461593501
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.4794215795328142	0.00734737306929848	0.08727788615651529
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.37009015080814006	0.04410917199082104	0.2542574304744776
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.21426187695160798	0.2555551737482809	0.5997287209367066
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.12911846156465465	0.49649458527054935	0.8126341437413585
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.07498887591081925	0.6937038138523297	0.9064396501003775
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.054956057743558856	0.7730142163255974	0.9309714717196246
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.40865809870098657	0.02495347521214678	0.17741259267480816
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.763697578197662	9.124915781638971e-07	0.0001705493688594905
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.4739652987835164	0.008147674484199613	0.09125395422303567
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.3624617192018205	0.04901673088349708	0.26502839319077043
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.4231760784890505	0.019804860570455208	0.15852616393816796
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.024099183314540397	0.8994105279197434	0.9856029713381419
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.1797675067997026	0.34182605392114307	0.6836521078422861
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.023193646953353814	0.903172278697598	0.9856029713381419
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.013152055001788074	0.9450066170880878	0.9884934179615077
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.5132103807829143	0.0037280508149866824	0.06495092975443464
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	-0.13229406866416193	0.48587325904947487	0.8068906502940786
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.051974310672303695	0.7850354021040447	0.937564919709747
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.039955581105283015	0.83395638814422	0.9621004116583977
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.3186989687701477	0.08607107561096432	0.35703557290474086
RFDAIACWWDREDC-FRVQLJSFSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.4303550410455631	0.017603271077867057	0.15001048396791056
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.007343941657648	0.9692765489268136	0.9950672496565551
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.05989757440851111	0.7532061481859091	0.9309714717196246
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.0020033389105712203	0.9916171992343543	0.9976419198367622
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.3242762014351335	0.0804196062324508	0.35027206270134126
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.05227915438555515	0.7838041194258896	0.937564919709747
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.015360641139804098	0.9357892531726095	0.9874276911000348
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.2125978063208056	0.25935349773274025	0.5997287209367066
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.46126447016918976	0.010300076635931571	0.1036892526237372
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.1822835567071631	0.3349987948100517	0.6749649317687003
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.7211582007190676	6.925311824520829e-06	0.0006154859190674087
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.10904640643174301	0.5662332711126644	0.8704448716712332
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.17118033591610568	0.36575425256412997	0.7098164404471426
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.24701618619743693	0.1881820449271885	0.5428902391013332
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.05809682840656539	0.7604073964638302	0.9309714717196246
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.042950931512911024	0.8216996228067375	0.9572933404286547
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.08879493095156217	0.6407806053187204	0.8966062990523326
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.004673417418503272	0.9804459940984938	0.9952584749430402
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.21376037589183547	0.25669600653443186	0.5997287209367066
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.15136338435426996	0.42461523374735755	0.7676655154169282
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	0.041875493740554354	0.8260956636483373	0.9609183980716565
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.05873834946204873	0.7578396447922074	0.9309714717196246
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.25509984888036524	0.17367083059435934	0.523684350715299
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.02114165022656242	0.9117041030878494	0.9858979542356882
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.07507827700899898	0.6933561903908564	0.9064396501003775
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.034271727735690656	0.8573172232272849	0.9701960069923007
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.31667966602524555	0.0881903386749652	0.35718829230519156
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.006252121740214563	0.9738425058014573	0.9950672496565551
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.4855903241511495	0.006523786743962547	0.08384670175846945
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.02923790458773098	0.8781061769739973	0.9755397171311514
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.08678333392136707	0.6483926467586729	0.8966062990523326
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.11747669892409746	0.5364091707283807	0.841089579702101
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.3760773139984134	0.04053886880682175	0.2371826354070765
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.0387700688745256	0.8388181430510526	0.9621004116583977
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.26410684637697257	0.15845380938423165	0.49869766142040706
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.22060135818784324	0.241421041793935	0.5933357265405801
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.42728387826315634	0.018518919908263994	0.15445567242637204
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.49309884238646484	0.005628368679086626	0.07879716150721278
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.15023370058282673	0.4281205671589515	0.7676655154169282
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.1973054335665769	0.29598412112385264	0.6322930543899196
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.1656093499405542	0.38179255145466007	0.7247587417444394
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.1068328537477879	0.5741868926507436	0.8749771063884064
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.3473857092812766	0.059983187889524864	0.2902890080579475
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.6868666452706429	2.7666790128721988e-05	0.0015493402472084314
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.4988313887322339	0.005017290660221786	0.07564530533872846
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.4118636599502366	0.023731560407691806	0.1738835828002839
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.4806067606837839	0.007182640948763335	0.08727788615651529
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.011160754323568672	0.953323160550142	0.9925701963762434
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.019011616554857596	0.920570567911118	0.9865532136506251
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.24751868193090576	0.18725611424728272	0.5428902391013332
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.036793450943036834	0.846937063100539	0.9663692402025892
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.5635602189657467	0.0011830441304703622	0.02727960583202247
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.14191827863684706	0.4544072039920888	0.7896174309592953
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.006917345774273302	0.9710604541212251	0.9950672496565551
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.1998446056247155	0.28968616517128565	0.6281016686081327
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.16408444382471643	0.3862525971376183	0.7261919332275606
GHCZAUBVMUEKKP-GYPHWSFCSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.1285253829686807	0.4984911126730429	0.8142021506993035
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.12169076751946609	0.521786771413325	0.8278466265768766
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.08436283999624157	0.657598178086137	0.8966062990523326
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	0.01935914600665067	0.9191232786578071	0.9865532136506251
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	-0.13380834520154153	0.4808497679872705	0.803808567381706
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.36851202740520367	0.045090830570991676	0.25432526019897467
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.13641927988297645	0.4722514148993422	0.7978071990841384
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.17118051450693625	0.3657537448831556	0.7098164404471426
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.3284744814148014	0.07635677905602813	0.34013474306776165
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.013794637976115987	0.9423240764760197	0.9884934179615077
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.40765903504829043	0.025344656096401165	0.17741259267480816
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.22758620689655173	0.22646155186100664	0.5783317927962282
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.049910934149742466	0.7933827411253722	0.9403719440791938
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.15101548637403261	0.42569304468067226	0.7676655154169282
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.12794837877958776	0.5004373927368492	0.8156817378496669
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.010011123470522802	0.9581267661503257	0.9936129426744118
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.2507230255839822	0.18142632424948252	0.53473021884058
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.19777530589543937	0.29481220706053957	0.6315103014630137
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.4231421818965992	0.019815770492270995	0.15852616393816796
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.14152203287620488	0.4556808784070029	0.7896174309592953
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	0.07503899658651239	0.6935089192201498	0.9064396501003775
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.08646251630002717	0.6496098891235849	0.8966062990523326
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.35196059621891446	0.0564697464055914	0.283796674243485
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.1710789766407119	0.3660424541095617	0.7098164404471426
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.010259875391602655	0.9570872561566941	0.9936129426744118
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.2360400444938821	0.20920868417299004	0.569512529137584
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.04293659621802002	0.821758186362863	0.9572933404286547
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.14352759022735742	0.44925385297271103	0.782700046068012
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.6315906562847609	0.00018177235913863349	0.006786168074508984
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.12650655623766746	0.5053173689545309	0.8202252945348908
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.08406431117444124	0.6587369743937268	0.8966062990523326
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.05571038421393503	0.7699811028987674	0.9309714717196246
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.1601901123201768	0.397778276068677	0.7372533532809522
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.023610664783093767	0.9014396561271896	0.9856029713381419
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.34334669296852854	0.06322541678969101	0.3004165258370773
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.2075031243391626	0.27121111765130057	0.6145911828679625
