X_features	Y_features	association	p-values	q-values
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.01915184704327842	0.9091375585161688	0.9788623072967872
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.11408313123472053	0.49524202498252023	0.8573022845811168
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.2954076668543585	0.0717646737568598	0.5715821478613659
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.3765182186234818	0.01980846261611056	0.38103527555063355
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.04634082111805489	0.7823408834727521	0.9514562067210892
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.055424716031088936	0.7410207808946179	0.9434460860051935
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.1255423689918694	0.45263944397502154	0.8453377126041488
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.3788575203249927	0.018995849735840117	0.3792735545482122
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.11435249247735083	0.4942176463230049	0.8573022845811168
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.08061631604273231	0.6304198458603283	0.9044845815582561
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.05068418657764755	0.7625030028538917	0.9494048283323869
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.021173962591266717	0.8995903340782839	0.9788623072967872
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.3229018492176387	0.04800402167585946	0.517430283893058
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	0.03346790054497202	0.8418920397151214	0.9651155327695299
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.18371315130922047	0.26955714548069604	0.7371936675959888
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.2827308906173597	0.085443586317765	0.5750395004965931
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.010187321261528801	0.9515960935284729	0.9936455058466022
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.21360101495283396	0.19786407857864502	0.6912611393586396
AGPKZVBTJJNPAG-WHFBIAKZSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.08219328203910545	0.623723948567127	0.8999602768331069
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.2474012474012474	0.13425573249324363	0.6251951750637945
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.31830616041142357	0.05146094749044882	0.5252525802358853
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.04384048011383981	0.7938236158295225	0.9550075149977324
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.06292490646604451	0.7074300776288931	0.9338349078601746
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.23640849130604447	0.15300848649705254	0.6435356932081916
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.07889265784002626	0.6377719863231877	0.905374527242381
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.10974942553889921	0.5118711804317133	0.8573022845811168
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.009423634369484775	0.9552208668535136	0.9936455058466022
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.2622825254404202	0.11165458273977205	0.6141002050687463
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.11978753686169703	0.4737823068911383	0.8525696713770903
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.05854032169821643	0.7270055194645769	0.9429375348608356
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.3486348968396088	0.03194075887580034	0.46607433869790293
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.09328298620198862	0.57749816437073	0.8804076493071896
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.18133027615399272	0.2759255167550243	0.7371936675959888
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.06663748769011926	0.6909978812264448	0.9246353432506076
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.1088740562424773	0.51526364650952	0.8573022845811168
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.24923330980592598	0.13130363434157294	0.6251951750637945
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.002079002079002079	0.9901162886818701	0.9980632423717783
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.2656733094898692	0.10693284189845412	0.6095424134367756
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.2803870267024754	0.08818024048788112	0.5781302890546829
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.36565613221391646	0.02397215569026948	0.4048840468947089
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.27204557463953905	0.09847120331267331	0.6029344199549986
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.15801581514854263	0.34338062115580703	0.7877971126985996
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.05482600164148508	0.743723653563043	0.9434460860051935
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.42094321041689464	0.008495284881121914	0.29199911748271146
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.058232653816396904	0.728385733193019	0.9429375348608356
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.3907165617257606	0.01529303250885761	0.352726394962361
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.09879407404621753	0.5551167535706083	0.8749725810085406
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	-0.055911959503317815	0.738823394309974	0.9434460860051935
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.00033080707566596033	0.9984272840680974	0.9984337970885158
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.26860772026101076	0.10297025927641734	0.6049607636853643
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.20392973966690614	0.21942121563990227	0.7105435856456815
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.054955468203072955	0.7431389242763703	0.9434460860051935
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.10692938041755488	0.5228399693709336	0.8621834126035502
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.010534444279817949	0.9499488169926822	0.9936455058466022
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.2591700986304483	0.1161258081660344	0.6201514956311571
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.09225718318562118	0.5817085704251035	0.8817364066345044
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.12467168533135625	0.45580510887066683	0.846104571119696
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.3109727461468702	0.05738763893936387	0.5252525802358853
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.3791443265127476	0.018898169154895304	0.3792735545482122
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.0418385138530306	0.8030486564465817	0.9569663155988433
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.15771349888450456	0.34431648362250267	0.7877971126985996
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.1451857991051077	0.3844591472694979	0.8137101373674543
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.3873933050116909	0.016263417936892087	0.3672108576277213
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.07447741584980198	0.6567598396098511	0.9161174984211023
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.0986797229568715	0.5555769954935349	0.8749725810085406
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.13366175337215475	0.42369822778786703	0.8359463236834404
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.08985220394946859	0.5916332641788145	0.8839731447753493
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.2931392931392931	0.07407705668719818	0.5715821478613659
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.03247707454199587	0.8465162919795596	0.9673827630773337
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.1905132798949946	0.25191809982572216	0.7332370768197493
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.3789937649452023	0.018949394916325343	0.3792735545482122
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.025413532609405178	0.8796202630809433	0.9788623072967872
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.21436818124563534	0.19622001941754302	0.6912611393586396
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.13450804743816322	0.4207425856362589	0.8350417532087592
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.18831381989276724	0.2575368560160299	0.7369198311154032
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.33428165007112376	0.040243395164993034	0.4893796681020949
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.06740473817502869	0.6876189860828348	0.9246353432506076
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.10096487605440242	0.546413693953882	0.8713203196561177
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.3041884153998108	0.06334284780494237	0.5523187339089487
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	-0.19575445891235363	0.2388608958885799	0.7267082768211927
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.09486814749972645	0.5710190435195157	0.8803425943033069
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.0376945374779391	0.8222264410417138	0.9622021795331082
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.1966298282087756	0.23672553401942978	0.7253946721023955
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.01709684881100159	0.9188529205664953	0.9815131675600021
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.11412627202100886	0.49507788790907636	0.8573022845811168
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.22224653969907268	0.17988894517667492	0.6707386995325542
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.02868561312784157	0.8642567922800461	0.9737804825022214
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.1929441790375717	0.24580402264110532	0.7328130495824546
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.07079549184812342	0.6727586377522234	0.9207130217759905
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.08086223875697561	0.6293737096030789	0.9036382899633132
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.034180568201955565	0.8385691881828412	0.9645273228813774
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.09880730933362511	0.5550634955161393	0.8749725810085406
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.2727973875083682	0.09750766111087625	0.6029344199549986
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.2701851513177609	0.10088685920555487	0.6029344199549986
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.30294408080458574	0.06448634446939558	0.554557790484936
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.2523400601787274	0.1264081246274146	0.6251951750637945
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.14071401418286714	0.3994256506862839	0.8185522382736927
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.07430510002907857	0.6575053083474549	0.9161174984211023
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.44260860050333733	0.005392192309434272	0.21029550006793662
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.06790147180855338	0.6854345967922459	0.9246353432506076
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.4539931581610336	0.004196461707343919	0.18752938254693138
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.05307029060862296	0.7516670864460699	0.94370231622932
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.008112715692638271	0.9614450566559656	0.9936455058466022
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.05392155333355153	0.7478124812972975	0.9435633955192371
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.38496061620129374	0.017006152596404887	0.37403573805683044
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.18269389989482895	0.2722692312786311	0.7371936675959888
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.19174083516760781	0.24881804198313562	0.7332370768197493
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.12450986127704881	0.45639478648674436	0.846104571119696
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.0555253000582071	0.7405669973766508	0.9434460860051935
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.0623015572964618	0.7102021565690815	0.9338349078601746
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.048919289304831165	0.7705467656424877	0.9500829327342415
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.21438975660177517	0.19617392179891324	0.6912611393586396
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.22876282030613962	0.16713133498316132	0.6635085271320256
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.3053944632892001	0.06224990324148426	0.5494898866377931
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.052929563457114824	0.7523048881305532	0.94370231622932
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.2951228938764319	0.07205182409159056	0.5715821478613659
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.10128986589116737	0.5451163574295236	0.8713203196561177
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.27828846741376556	0.09068745124878118	0.5824089309240588
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.038447043580281254	0.818736027559675	0.9622021795331082
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.2201059583241405	0.18422712489014897	0.6774166790620482
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.10870280188251405	0.5159286423345324	0.8573022845811168
