X_features	Y_features	association	p-values	q-values
Eubacteriaceae_Eubacterium	Hafniaceae_Hafnia-Obesumbacterium	-0.22305412711509873	0.23609488361050496	0.6078764819396909
Eubacteriaceae_Eubacterium	Veillonellaceae_Allisonella	-0.06718026367645767	0.7242945569920126	0.9273299304766047
Eubacteriaceae_Eubacterium	Enterococcaceae_Enterococcus	-0.2828397183460004	0.12990731343267337	0.4992516359373329
Eubacteriaceae_Eubacterium	Corynebacteriaceae_Corynebacterium	-0.2561468552843373	0.17185083808688417	0.54294046900787
Eubacteriaceae_Eubacterium	Eubacteriaceae_Eubacterium	0.9999999999999998	1.7340728374719106e-216	9.7108078898427e-215
Eubacteriaceae_Eubacterium	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.4862086602642167	0.0064457398783541705	0.0863839327287123
Eubacteriaceae_Eubacterium	Lachnospiraceae_Syntrophococcus	-0.07717258784156655	0.6852303475167534	0.9044117718066239
Eubacteriaceae_Eubacterium	Aerococcaceae_Abiotrophia	-0.42929032349748686	0.01791636679910635	0.17558039463124223
Eubacteriaceae_Eubacterium	Streptococcaceae_Streptococcus	0.1226521063089159	0.5184783989852365	0.8293063979908409
Eubacteriaceae_Eubacterium	Barnesiellaceae_Coprobacter	0.1818388176982377	0.33619950319842806	0.7202251992662474
Eubacteriaceae_Eubacterium	Oscillospiraceae_Oscillibacter	0.3488086112086867	0.058872549684024895	0.35102011614611806
Eubacteriaceae_Eubacterium	Ruminococcaceae_Subdoligranulum	0.03660584556590175	0.8477084606368195	0.9623025908532896
Eubacteriaceae_Eubacterium	Lachnospiraceae_GCA-900066575	0.1605008478053054	0.39685149662869146	0.7489709927769568
Eubacteriaceae_Eubacterium	Gemellaceae_Gemella	-0.13758812231777925	0.46842829043444134	0.8018510473812276
Lachnospiraceae_Lachnospiraceae_FCS020_group	Bacteroidaceae_Bacteroides	0.33002094531885706	0.07490075158770426	0.38912635868827933
Lachnospiraceae_Lachnospiraceae_FCS020_group	Barnesiellaceae_Barnesiella	0.1368022641917918	0.47099693897696193	0.8033885572255833
Lachnospiraceae_Lachnospiraceae_FCS020_group	Prevotellaceae_Alloprevotella	0.08442454742279537	0.6573628766568926	0.8901079366131327
Lachnospiraceae_Lachnospiraceae_FCS020_group	Fusobacteriaceae_Fusobacterium	0.27176347648231297	0.14628883799461098	0.5160994258845856
Lachnospiraceae_Lachnospiraceae_FCS020_group	Peptococcaceae_Peptococcus	0.08978681300273043	0.6370402907729883	0.8808445088817367
Lachnospiraceae_Lachnospiraceae_FCS020_group	Sutterellaceae_Sutterella	0.08376294587993142	0.6598873502573157	0.8916598893711533
Lachnospiraceae_Lachnospiraceae_FCS020_group	Succinivibrionaceae_Succinatimonas	0.19634953193355714	0.2983773297879816	0.6796200718177858
Lachnospiraceae_Lachnospiraceae_FCS020_group	Ruminococcaceae_Incertae_Sedis	0.356188227807185	0.053368843765187496	0.33082562216172634
Lachnospiraceae_Lachnospiraceae_FCS020_group	Tannerellaceae_Parabacteroides	0.46255031995218815	0.01006242682132709	0.12136834812185292
Lachnospiraceae_Lachnospiraceae_FCS020_group	Clostridiaceae_Clostridium_sensu_stricto_1	-0.20228421798271792	0.2837161149647994	0.6619717480583285
Lachnospiraceae_Lachnospiraceae_FCS020_group	Selenomonadaceae_Megamonas	-0.20794002652204407	0.2701807149287254	0.6477727232541919
Lachnospiraceae_Lachnospiraceae_FCS020_group	Rikenellaceae_Alistipes	0.05744072224819518	0.7630361099522602	0.9428216078842744
Lachnospiraceae_Lachnospiraceae_FCS020_group	Saccharimonadales_Saccharimonadales	-0.18966536127761902	0.3154520306730952	0.6976428548595391
Lachnospiraceae_Lachnospiraceae_FCS020_group	Oscillospiraceae_Flavonifractor	0.3770590382909483	0.03997619022773117	0.28128665278023834
Lachnospiraceae_Lachnospiraceae_FCS020_group	Veillonellaceae_Megasphaera	-0.12655274732416877	0.5051606647065587	0.8225253606021642
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Oribacterium	0.32756143962881135	0.07722660977393796	0.3931536497582296
Lachnospiraceae_Lachnospiraceae_FCS020_group	Bifidobacteriaceae_Bifidobacterium	-0.28038364866520776	0.13341798809519806	0.5065360903953282
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_[Ruminococcus]_torques_group	0.27985778594788935	0.13417858161032795	0.5081932752777638
Lachnospiraceae_Lachnospiraceae_FCS020_group	Prevotellaceae_Paraprevotella	0.39193117710847386	0.03219224192807454	0.2498882937783215
Lachnospiraceae_Lachnospiraceae_FCS020_group	Muribaculaceae_Muribaculaceae	0.17545187850674476	0.3537306849327916	0.7255065144214239
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Lachnoclostridium	-0.1676381240351253	0.3759053284124765	0.7331088991924914
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Tyzzerella	0.496850137813956	0.005221742502689759	0.07201355243241182
Lachnospiraceae_Lachnospiraceae_FCS020_group	Coriobacteriaceae_Coriobacterium	0.27680618584332317	0.1386549846142632	0.5116442045744038
Lachnospiraceae_Lachnospiraceae_FCS020_group	Akkermansiaceae_Akkermansia	-0.10737535445523358	0.5722329886762403	0.8533836375143088
Lachnospiraceae_Lachnospiraceae_FCS020_group	Atopobiaceae_Olsenella	0.4038061160202275	0.02690049120542821	0.22317444555614516
Lachnospiraceae_Lachnospiraceae_FCS020_group	Acidaminococcaceae_Phascolarctobacterium	0.008049291349240414	0.9663272957152782	0.9900814779417835
Lachnospiraceae_Lachnospiraceae_FCS020_group	uncultured_uncultured	0.20190718428548945	0.28463358201509276	0.6619717480583285
Lachnospiraceae_Lachnospiraceae_FCS020_group	Enterobacteriaceae_Escherichia-Shigella	0.09905100188093068	0.6025370518906206	0.8707190308786403
Lachnospiraceae_Lachnospiraceae_FCS020_group	Desulfovibrionaceae_Bilophila	0.47135436025748534	0.008555971443938265	0.1073261057927616
Lachnospiraceae_Lachnospiraceae_FCS020_group	Gastranaerophilales_Gastranaerophilales	-0.3243223683179767	0.08037404456337077	0.4017638836979539
Lachnospiraceae_Lachnospiraceae_FCS020_group	Leuconostocaceae_Leuconostoc	-0.17066165733435604	0.3672304559068952	0.7331088991924914
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.13838594282681801	0.46582806043624114	0.7991735765059281
Lachnospiraceae_Lachnospiraceae_FCS020_group	Oscillospiraceae_Colidextribacter	0.34531255212124456	0.061630688945669504	0.35528279509856536
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.4182090163725227	0.02145728031262267	0.1943998466634233
Lachnospiraceae_Lachnospiraceae_FCS020_group	Eggerthellaceae_Enterorhabdus	0.11747700712491915	0.5364080942225241	0.8395008800279824
Lachnospiraceae_Lachnospiraceae_FCS020_group	Coriobacteriaceae_Collinsella	0.23655972909712109	0.20817832397139552	0.5879783540032998
Lachnospiraceae_Lachnospiraceae_FCS020_group	Atopobiaceae_uncultured	-0.02628076406112668	0.8903567936191824	0.9722001757624498
Lachnospiraceae_Lachnospiraceae_FCS020_group	Prevotellaceae_Prevotella	-0.042151672860037445	0.8249662355517657	0.9560584311494226
Lachnospiraceae_Lachnospiraceae_FCS020_group	Succinivibrionaceae_Anaerobiospirillum	-0.07886863294657945	0.6786748432286044	0.9005590009730151
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Blautia	-0.3465320165076064	0.06065737136283242	0.35319269493520666
Lachnospiraceae_Lachnospiraceae_FCS020_group	Atopobiaceae_Libanicoccus	-0.10778305739277479	0.5707665489225969	0.8533836375143088
Lachnospiraceae_Lachnospiraceae_FCS020_group	Butyricicoccaceae_Butyricicoccus	0.28889948989893083	0.12153611323625263	0.4824522165935294
Lachnospiraceae_Lachnospiraceae_FCS020_group	Hafniaceae_Hafnia-Obesumbacterium	-0.29390264659125326	0.11493064792029202	0.46922216551866547
Lachnospiraceae_Lachnospiraceae_FCS020_group	Veillonellaceae_Allisonella	0.06798692030868818	0.7211141399194438	0.9260499356213661
Lachnospiraceae_Lachnospiraceae_FCS020_group	Enterococcaceae_Enterococcus	-0.3114162333956894	0.09390117193343847	0.4273411707420987
Lachnospiraceae_Lachnospiraceae_FCS020_group	Corynebacteriaceae_Corynebacterium	0.0754763497659816	0.6918090824897376	0.9077461433840239
Lachnospiraceae_Lachnospiraceae_FCS020_group	Eubacteriaceae_Eubacterium	0.4862086602642168	0.0064457398783541705	0.0863839327287123
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Lachnospiraceae_FCS020_group	1.0	0.0	0.0
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_Syntrophococcus	0.13874303627668458	0.46466669368649227	0.7991735765059281
Lachnospiraceae_Lachnospiraceae_FCS020_group	Aerococcaceae_Abiotrophia	-0.1252386147253168	0.5096283173907179	0.8229631325114786
Lachnospiraceae_Lachnospiraceae_FCS020_group	Streptococcaceae_Streptococcus	0.16782504537627632	0.3753655880689567	0.7331088991924914
Lachnospiraceae_Lachnospiraceae_FCS020_group	Barnesiellaceae_Coprobacter	0.3309482581760609	0.07403800166916356	0.38912635868827933
Lachnospiraceae_Lachnospiraceae_FCS020_group	Oscillospiraceae_Oscillibacter	0.18787183540265337	0.3201347351599789	0.7000993929300515
Lachnospiraceae_Lachnospiraceae_FCS020_group	Ruminococcaceae_Subdoligranulum	-0.08053853239832301	0.672242769194351	0.8974453351962226
Lachnospiraceae_Lachnospiraceae_FCS020_group	Lachnospiraceae_GCA-900066575	0.09318001883829168	0.6243111781397277	0.8751345589269681
Lachnospiraceae_Lachnospiraceae_FCS020_group	Gemellaceae_Gemella	-0.2540051475063047	0.17558824098156398	0.543934889397617
Lachnospiraceae_Syntrophococcus	Bacteroidaceae_Bacteroides	0.4382261179167331	0.01542637288573525	0.16223391397754175
Lachnospiraceae_Syntrophococcus	Barnesiellaceae_Barnesiella	0.2666522703255115	0.154331934713758	0.5204961144726522
Lachnospiraceae_Syntrophococcus	Prevotellaceae_Alloprevotella	0.19451308709679466	0.3030092480613307	0.6828871618818231
Lachnospiraceae_Syntrophococcus	Fusobacteriaceae_Fusobacterium	0.4235024346416372	0.019700073202611437	0.18482981991362155
Lachnospiraceae_Syntrophococcus	Peptococcaceae_Peptococcus	-0.04656895113738876	0.8069498672928889	0.9507861932896927
Lachnospiraceae_Syntrophococcus	Sutterellaceae_Sutterella	0.13898525357634453	0.4638798035226226	0.7991735765059281
Lachnospiraceae_Syntrophococcus	Succinivibrionaceae_Succinatimonas	-0.36543408673062483	0.04705547765754209	0.30851890460660103
Lachnospiraceae_Syntrophococcus	Ruminococcaceae_Incertae_Sedis	0.17713369396407314	0.34906228306162757	0.7255065144214239
Lachnospiraceae_Syntrophococcus	Tannerellaceae_Parabacteroides	0.31314906885217997	0.09199093221719726	0.4254286398485011
Lachnospiraceae_Syntrophococcus	Clostridiaceae_Clostridium_sensu_stricto_1	0.226983913586585	0.22772626549757458	0.6021497205736879
Lachnospiraceae_Syntrophococcus	Selenomonadaceae_Megamonas	-0.004683332557888751	0.9804045161257364	0.994669354195423
Lachnospiraceae_Syntrophococcus	Rikenellaceae_Alistipes	0.3634131448262299	0.048382025030323655	0.31323211127980427
Lachnospiraceae_Syntrophococcus	Saccharimonadales_Saccharimonadales	-0.09302325813967638	0.6248969500811182	0.8751345589269681
Lachnospiraceae_Syntrophococcus	Oscillospiraceae_Flavonifractor	0.18938258135914984	0.3161875001892194	0.6982845074601352
Lachnospiraceae_Syntrophococcus	Veillonellaceae_Megasphaera	-0.004460316721798811	0.9813374695057375	0.994669354195423
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Oribacterium	-0.020071425248094646	0.9161577822366865	0.9785663505089405
Lachnospiraceae_Syntrophococcus	Bifidobacteriaceae_Bifidobacterium	-0.2830070959981345	0.12967055724591386	0.4992516359373329
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_[Ruminococcus]_torques_group	0.25276568634518914	0.17777716188525441	0.545107676450948
Lachnospiraceae_Syntrophococcus	Prevotellaceae_Paraprevotella	0.31965281400195733	0.0850836367404809	0.4092366331566689
Lachnospiraceae_Syntrophococcus	Muribaculaceae_Muribaculaceae	0.20959847014337799	0.2662925166735011	0.6433692852758857
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Lachnoclostridium	-0.01608399910801718	0.9327720849600636	0.9802218496937034
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Tyzzerella	-0.3178119004568915	0.08699721499854898	0.4121197375157849
Lachnospiraceae_Syntrophococcus	Coriobacteriaceae_Coriobacterium	-0.07091903587660107	0.7095923489009845	0.9208150239522545
Lachnospiraceae_Syntrophococcus	Akkermansiaceae_Akkermansia	-0.43566238394100454	0.01610937203941223	0.165094740900643
Lachnospiraceae_Syntrophococcus	Atopobiaceae_Olsenella	0.04594126223452774	0.8095042981874933	0.9515935553819233
Lachnospiraceae_Syntrophococcus	Acidaminococcaceae_Phascolarctobacterium	0.05330078482549578	0.7796814360157416	0.9441931220737438
Lachnospiraceae_Syntrophococcus	uncultured_uncultured	0.1952339112754928	0.30118581315495924	0.6814709307748573
Lachnospiraceae_Syntrophococcus	Enterobacteriaceae_Escherichia-Shigella	-0.16882298792008496	0.37249166786703203	0.7331088991924914
Lachnospiraceae_Syntrophococcus	Desulfovibrionaceae_Bilophila	0.2068888598852657	0.27266411477373875	0.6517699535856858
Lachnospiraceae_Syntrophococcus	Gastranaerophilales_Gastranaerophilales	-0.34786981503247466	0.059603494300193675	0.35253177144241293
Lachnospiraceae_Syntrophococcus	Leuconostocaceae_Leuconostoc	0.34312531430436644	0.06340700166898683	0.3615351949708049
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Lachnospiraceae_NK4A136_group	-0.5424206214201438	0.001957404446341951	0.03636230629264744
Lachnospiraceae_Syntrophococcus	Oscillospiraceae_Colidextribacter	0.10181988252115814	0.5923815000693036	0.8650585867457544
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.11108660249335292	0.5589471238304685	0.851881843507688
Lachnospiraceae_Syntrophococcus	Eggerthellaceae_Enterorhabdus	-0.1290036401701535	0.4968808027179721	0.8193837404201462
Lachnospiraceae_Syntrophococcus	Coriobacteriaceae_Collinsella	-0.05330078482549578	0.7796814360157416	0.9441931220737438
Lachnospiraceae_Syntrophococcus	Atopobiaceae_uncultured	0.48499830060188287	0.0065992632768075606	0.08769190523757868
Lachnospiraceae_Syntrophococcus	Prevotellaceae_Prevotella	0.0927849092895348	0.6257880239280587	0.8751345589269681
Lachnospiraceae_Syntrophococcus	Succinivibrionaceae_Anaerobiospirillum	-0.12787344636881345	0.5006904247277852	0.8193837404201462
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Blautia	0.16930668934227885	0.37110333322091316	0.7331088991924914
Lachnospiraceae_Syntrophococcus	Atopobiaceae_Libanicoccus	0.14542250205955934	0.4432263482710176	0.783516250382137
Lachnospiraceae_Syntrophococcus	Butyricicoccaceae_Butyricicoccus	-0.05367827809776781	0.778159575592667	0.9441931220737438
Lachnospiraceae_Syntrophococcus	Hafniaceae_Hafnia-Obesumbacterium	0.2624472102503456	0.1611833702690974	0.5276315753276508
Lachnospiraceae_Syntrophococcus	Veillonellaceae_Allisonella	0.14521561892203363	0.4438822880165355	0.783792148209378
Lachnospiraceae_Syntrophococcus	Enterococcaceae_Enterococcus	0.126368727704502	0.5057850989982796	0.8226877958810191
Lachnospiraceae_Syntrophococcus	Corynebacteriaceae_Corynebacterium	0.18496598974219755	0.3278122387236482	0.7089787452671453
Lachnospiraceae_Syntrophococcus	Eubacteriaceae_Eubacterium	-0.07717258784156655	0.6852303475167534	0.9044117718066239
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Lachnospiraceae_FCS020_group	0.13874303627668458	0.46466669368649227	0.7991735765059281
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_Syntrophococcus	1.0	0.0	0.0
Lachnospiraceae_Syntrophococcus	Aerococcaceae_Abiotrophia	0.052290508015656	0.7837582712716684	0.9441931220737438
Lachnospiraceae_Syntrophococcus	Streptococcaceae_Streptococcus	0.010168734508139793	0.9574681170920342	0.9898820415404784
Lachnospiraceae_Syntrophococcus	Barnesiellaceae_Coprobacter	0.17157863128659348	0.36462305008738605	0.7331088991924914
Lachnospiraceae_Syntrophococcus	Oscillospiraceae_Oscillibacter	-0.05098390109578416	0.7890392245328294	0.9444377893644859
Lachnospiraceae_Syntrophococcus	Ruminococcaceae_Subdoligranulum	-0.21302313299056636	0.25837917214971484	0.6370102860546429
Lachnospiraceae_Syntrophococcus	Lachnospiraceae_GCA-900066575	0.2200626052820801	0.24260155866808644	0.6145383586293369
Lachnospiraceae_Syntrophococcus	Gemellaceae_Gemella	-0.1805183604750464	0.33977987626938544	0.7221599550152448
Aerococcaceae_Abiotrophia	Bacteroidaceae_Bacteroides	-0.0454749020400808	0.8114034333836935	0.9515935553819233
Aerococcaceae_Abiotrophia	Barnesiellaceae_Barnesiella	0.16984516566597802	0.36956135795850564	0.7331088991924914
Aerococcaceae_Abiotrophia	Prevotellaceae_Alloprevotella	0.05596441455975215	0.7689604038851079	0.9441931220737438
Aerococcaceae_Abiotrophia	Fusobacteriaceae_Fusobacterium	0.10016739274696314	0.5984334948435993	0.8680616852071827
Aerococcaceae_Abiotrophia	Peptococcaceae_Peptococcus	-0.07653588871990076	0.6876971250298587	0.9053812695607207
Aerococcaceae_Abiotrophia	Sutterellaceae_Sutterella	0.05195681254380354	0.7851060935954866	0.9441931220737438
Aerococcaceae_Abiotrophia	Succinivibrionaceae_Succinatimonas	-0.09290898997069216	0.6253240802517279	0.8751345589269681
Aerococcaceae_Abiotrophia	Ruminococcaceae_Incertae_Sedis	0.06489026802681043	0.7333477412306161	0.930331115088678
Aerococcaceae_Abiotrophia	Tannerellaceae_Parabacteroides	-0.08003581419848646	0.674176766195544	0.8974453351962226
Aerococcaceae_Abiotrophia	Clostridiaceae_Clostridium_sensu_stricto_1	0.3812607443308686	0.037638298867058925	0.2732261695534648
Aerococcaceae_Abiotrophia	Selenomonadaceae_Megamonas	0.04814989627773261	0.800524756506543	0.9480534880681718
Aerococcaceae_Abiotrophia	Rikenellaceae_Alistipes	-0.05648582835957109	0.7668665399937254	0.9441931220737438
Aerococcaceae_Abiotrophia	Saccharimonadales_Saccharimonadales	-0.06325437273624798	0.7398366448356737	0.9352580205834055
Aerococcaceae_Abiotrophia	Oscillospiraceae_Flavonifractor	-0.11694555950832672	0.5382658977100576	0.8395008800279824
Aerococcaceae_Abiotrophia	Veillonellaceae_Megasphaera	-0.14155177840907504	0.4555851998440764	0.7963169423709108
Aerococcaceae_Abiotrophia	Lachnospiraceae_Oribacterium	-0.15002259349497246	0.42877737887496703	0.7710125344907663
Aerococcaceae_Abiotrophia	Bifidobacteriaceae_Bifidobacterium	0.008916647458839374	0.9627012517398523	0.989918825949143
Aerococcaceae_Abiotrophia	Lachnospiraceae_[Ruminococcus]_torques_group	-0.31855244250980264	0.08622353438917134	0.4121197375157849
Aerococcaceae_Abiotrophia	Prevotellaceae_Paraprevotella	-0.19933142078254354	0.29095209667672994	0.6689338527699598
Aerococcaceae_Abiotrophia	Muribaculaceae_Muribaculaceae	0.0040160667560345045	0.9831959934826258	0.9952500942837857
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnoclostridium	-0.22954115388205437	0.22238916834078296	0.5981602715184756
Aerococcaceae_Abiotrophia	Lachnospiraceae_Tyzzerella	-0.23533595912355013	0.2106102105780588	0.5912700137026888
Aerococcaceae_Abiotrophia	Coriobacteriaceae_Coriobacterium	0.03143118229240879	0.8690376638880056	0.9660215206675751
Aerococcaceae_Abiotrophia	Akkermansiaceae_Akkermansia	0.2541066437520653	0.17540984149766317	0.543934889397617
Aerococcaceae_Abiotrophia	Atopobiaceae_Olsenella	-0.23785157096454027	0.2056321170534119	0.5844409089062196
Aerococcaceae_Abiotrophia	Acidaminococcaceae_Phascolarctobacterium	-0.2119932933339061	0.26074243125487584	0.6397919183739548
Aerococcaceae_Abiotrophia	uncultured_uncultured	-0.13822423540224044	0.466354478637069	0.7991735765059281
Aerococcaceae_Abiotrophia	Enterobacteriaceae_Escherichia-Shigella	-0.1732058768879548	0.36002300201454185	0.7319750620713673
Aerococcaceae_Abiotrophia	Desulfovibrionaceae_Bilophila	-0.03398168137190909	0.8585126707425846	0.9637019490903898
Aerococcaceae_Abiotrophia	Gastranaerophilales_Gastranaerophilales	0.19834095289539497	0.2934053243545613	0.6733377534174878
Aerococcaceae_Abiotrophia	Leuconostocaceae_Leuconostoc	0.021547394308967165	0.9100163005811387	0.9776814022289886
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnospiraceae_NK4A136_group	0.10505408144371517	0.5806142780816237	0.8586656441918974
Aerococcaceae_Abiotrophia	Oscillospiraceae_Colidextribacter	-0.23178223788739277	0.2177820455467427	0.5981602715184756
Aerococcaceae_Abiotrophia	Lachnospiraceae_[Ruminococcus]_gnavus_group	0.2477149983102974	0.18689523438560848	0.560368212075666
Aerococcaceae_Abiotrophia	Eggerthellaceae_Enterorhabdus	0.18516466810685836	0.32728374603850463	0.7089787452671453
Aerococcaceae_Abiotrophia	Coriobacteriaceae_Collinsella	0.10454769145489165	0.5824498645192091	0.8586656441918974
Aerococcaceae_Abiotrophia	Atopobiaceae_uncultured	0.18865005756247982	0.3180976308457098	0.6985673461709708
Aerococcaceae_Abiotrophia	Prevotellaceae_Prevotella	0.030765856154292854	0.8717869113275888	0.9667969045916426
Aerococcaceae_Abiotrophia	Succinivibrionaceae_Anaerobiospirillum	0.08944910978215505	0.6383127696321211	0.881051428506308
Aerococcaceae_Abiotrophia	Lachnospiraceae_Blautia	0.4133785840389661	0.023171402433509097	0.20515263289817479
Aerococcaceae_Abiotrophia	Atopobiaceae_Libanicoccus	0.36562321806550924	0.04693282622594541	0.30851890460660103
Aerococcaceae_Abiotrophia	Butyricicoccaceae_Butyricicoccus	0.02851085871081358	0.8811156799953361	0.9694819356142439
Aerococcaceae_Abiotrophia	Hafniaceae_Hafnia-Obesumbacterium	0.06505246956911927	0.7327053284386968	0.930331115088678
Aerococcaceae_Abiotrophia	Veillonellaceae_Allisonella	0.07257536629163078	0.703111226226946	0.9179670297450885
Aerococcaceae_Abiotrophia	Enterococcaceae_Enterococcus	0.19544337726155908	0.3006572350839462	0.6812580124445486
Aerococcaceae_Abiotrophia	Corynebacteriaceae_Corynebacterium	0.16400581471436668	0.3864833834715605	0.7417453430641455
Aerococcaceae_Abiotrophia	Eubacteriaceae_Eubacterium	-0.42929032349748686	0.01791636679910635	0.17558039463124223
Aerococcaceae_Abiotrophia	Lachnospiraceae_Lachnospiraceae_FCS020_group	-0.1252386147253168	0.5096283173907179	0.8229631325114786
Aerococcaceae_Abiotrophia	Lachnospiraceae_Syntrophococcus	0.052290508015656004	0.7837582712716684	0.9441931220737438
Aerococcaceae_Abiotrophia	Aerococcaceae_Abiotrophia	1.0	0.0	0.0
Aerococcaceae_Abiotrophia	Streptococcaceae_Streptococcus	0.3460292660923452	0.06105717369743413	0.35327545519401
Aerococcaceae_Abiotrophia	Barnesiellaceae_Coprobacter	-0.4139702608943953	0.02295559084392532	0.20451344570042557
Aerococcaceae_Abiotrophia	Oscillospiraceae_Oscillibacter	-0.2277604445874088	0.22609656730395616	0.6016473422496175
Aerococcaceae_Abiotrophia	Ruminococcaceae_Subdoligranulum	-0.0020129743019743755	0.9915768821735218	0.99734455116308
Aerococcaceae_Abiotrophia	Lachnospiraceae_GCA-900066575	-0.1600044702692313	0.39833254782976735	0.7498024429736797
Aerococcaceae_Abiotrophia	Gemellaceae_Gemella	-0.10886556769888382	0.5668811723035869	0.8530419176315013
Streptococcaceae_Streptococcus	Bacteroidaceae_Bacteroides	-0.26173283537755926	0.1623685574548965	0.5293012434288519
Streptococcaceae_Streptococcus	Barnesiellaceae_Barnesiella	-0.044613036764315175	0.8149159187977715	0.9521521316504514
Streptococcaceae_Streptococcus	Prevotellaceae_Alloprevotella	-0.07091104275307422	0.7096236741560309	0.9208150239522545
Streptococcaceae_Streptococcus	Fusobacteriaceae_Fusobacterium	0.19611798028174113	0.29895887805671717	0.6796200718177858
Streptococcaceae_Streptococcus	Peptococcaceae_Peptococcus	0.015890804344379214	0.933577823919349	0.9802218496937034
Streptococcaceae_Streptococcus	Sutterellaceae_Sutterella	-0.003233725039573933	0.9864691312528721	0.9956838126487549
Streptococcaceae_Streptococcus	Succinivibrionaceae_Succinatimonas	-0.20125084263481857	0.28623523289767006	0.6619717480583285
Streptococcaceae_Streptococcus	Ruminococcaceae_Incertae_Sedis	0.3724359183509288	0.042681584653442746	0.2872305782686622
Streptococcaceae_Streptococcus	Tannerellaceae_Parabacteroides	-0.10769252452068691	0.571092034458368	0.8533836375143088
Streptococcaceae_Streptococcus	Clostridiaceae_Clostridium_sensu_stricto_1	0.6367698699932756	0.0001547577935278749	0.004183796900891514
Streptococcaceae_Streptococcus	Selenomonadaceae_Megamonas	0.1099099555716667	0.563144025970977	0.851881843507688
Streptococcaceae_Streptococcus	Rikenellaceae_Alistipes	-0.029585803426221382	0.8766666854364731	0.9694819356142439
Streptococcaceae_Streptococcus	Saccharimonadales_Saccharimonadales	-0.30691856810114937	0.09899952190695989	0.43094789009974044
Streptococcaceae_Streptococcus	Oscillospiraceae_Flavonifractor	-0.1459474134650537	0.44156442621130676	0.7832273985286526
Streptococcaceae_Streptococcus	Veillonellaceae_Megasphaera	0.0856093771592698	0.6528511572080447	0.8886029639776163
Streptococcaceae_Streptococcus	Lachnospiraceae_Oribacterium	0.16453052172797167	0.38494480844822465	0.7406054719592838
Streptococcaceae_Streptococcus	Bifidobacteriaceae_Bifidobacterium	0.2037681529259703	0.2801235395477703	0.6590561099781975
Streptococcaceae_Streptococcus	Lachnospiraceae_[Ruminococcus]_torques_group	-0.10243521000893656	0.5901347590335463	0.8639881439445384
Streptococcaceae_Streptococcus	Prevotellaceae_Paraprevotella	-0.30783866201452503	0.09793992753399687	0.4305128305518541
Streptococcaceae_Streptococcus	Muribaculaceae_Muribaculaceae	-0.15039618600585106	0.4276154079006117	0.7710125344907663
Streptococcaceae_Streptococcus	Lachnospiraceae_Lachnoclostridium	-0.16804378630037006	0.37473454281572594	0.7331088991924914
Streptococcaceae_Streptococcus	Lachnospiraceae_Tyzzerella	-0.1139790477799048	0.5486917526671687	0.8395008800279824
Streptococcaceae_Streptococcus	Coriobacteriaceae_Coriobacterium	0.21246285529370865	0.25966314144617814	0.6387783682852536
Streptococcaceae_Streptococcus	Akkermansiaceae_Akkermansia	-0.05207868200281452	0.7846137824136197	0.9441931220737438
Streptococcaceae_Streptococcus	Atopobiaceae_Olsenella	0.055289389415361746	0.7716734973527738	0.9441931220737438
Streptococcaceae_Streptococcus	Acidaminococcaceae_Phascolarctobacterium	0.22472461504308325	0.23251275390480697	0.6076333302045622
Streptococcaceae_Streptococcus	uncultured_uncultured	-0.08869260710725087	0.6411669541743581	0.8826687485174493
Streptococcaceae_Streptococcus	Enterobacteriaceae_Escherichia-Shigella	0.2844728261854903	0.12761078745159335	0.4960695463096271
Streptococcaceae_Streptococcus	Desulfovibrionaceae_Bilophila	0.14879825685327921	0.4325975272223994	0.7744099510569663
Streptococcaceae_Streptococcus	Gastranaerophilales_Gastranaerophilales	-0.01617456823887324	0.9323943793004426	0.9802218496937034
Streptococcaceae_Streptococcus	Leuconostocaceae_Leuconostoc	0.01094238608467526	0.9542354698717936	0.9898820415404784
