X_features	Y_features	association	p-values	q-values
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.15016685205784203	0.4283284912394979	0.82446978109835
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.2571660070982144	0.17009226095982882	0.6133467092949249
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.05583982202447163	0.7694609720013508	0.9398155395300299
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.25294771968854285	0.1774544892042374	0.6151631539598649
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.11406313935642245	0.5483949190285218	0.8540842884336635
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	-0.1764182424916574	0.35104370148324826	0.7687660948683426
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.15015681190114674	0.4283597247033094	0.82446978109835
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.29007791642593855	0.119955605911727	0.5564240583952603
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.4657388120284969	0.009492954683255245	0.21468682129823402
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.10124375076415669	0.5944884814351376	0.8717187707826954
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.07550957888178102	0.6916799925551699	0.9128846362662743
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.4261237310659314	0.018874900364356673	0.28779533603356033
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.12824227426969706	0.49944558466125066	0.846309891364032
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.314349276974416	0.09068524418003956	0.5078373674082215
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.17714477452993355	0.3490316487103603	0.7682451814567895
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.14484369874921788	0.4450628075666033	0.8395144393615201
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.25022267379081353	0.18232814260953564	0.6215011469820693
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.2752559035658262	0.1409702972624349	0.5857988324403656
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.26855045221245155	0.151308681108319	0.5965825385529685
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.22785377542703036	0.22590122572335916	0.6631072745004126
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.13229406866416193	0.48587325904947487	0.846309891364032
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.09768580571172004	0.6075713583865747	0.8799309328357289
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.002006245678238859	0.9916050365370068	0.9966901905705299
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	-0.12479126063921447	0.5111536328835029	0.8468977980746307
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.008925623449829778	0.962663730660038	0.9829175602609702
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.14399287858085633	0.44776976574104466	0.8399440567680185
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.20026822080876658	0.288643830723874	0.7216903593041812
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.062193616025404616	0.7440536233535823	0.9379121566593658
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.026529989275919548	0.8893233272970271	0.9710329012128381
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	-0.022271728731340392	0.9070041939650041	0.9778808949283714
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.16395329761434857	0.38663757206975635	0.8005031421725942
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.1973225346205038	0.29594141757963427	0.7265701609053234
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.13594851115369938	0.4737958115624463	0.846309891364032
ROHFNLRQFUQHCH-YFKPBYRVSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.07087151892930557	0.7097785758481718	0.9192726929487336
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.196440489432703	0.2981490830329391	0.7304652534307007
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.12242628495496798	0.5192546235516985	0.8468977980746307
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.08722741648973635	0.6467091790872553	0.8936286290134718
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.6933097952705497	2.1635177795602035e-05	0.0031803711359534993
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.13288767048854316	0.48390084088706464	0.846309891364032
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	-0.21208413332541037	0.2605334067527995	0.7038554557125477
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.03120478129032692	0.8699730272530659	0.9710329012128381
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.5430065952927612	0.0019311211863286071	0.09873906587488877
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.05784848183532511	0.7614021003019521	0.9398155395300299
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.3125905435323865	0.09260338753219217	0.5093267129035594
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.23381535038932147	0.21365894749258096	0.6631072745004126
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.12834240209933775	0.49910790912400205	0.846309891364032
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.36248178043988627	0.04900328001814145	0.3939171771771729
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.18936360059378987	0.31623690447362296	0.7447142148085047
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.05628476084538376	0.7676737857629369	0.9398155395300299
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.035817575083426034	0.8509511779244581	0.9678129451055731
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.09499443826473859	0.6175475919174654	0.8857684939663754
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.03344116295283977	0.8607412738326011	0.9710329012128381
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	0.008900756784666976	0.9627676774941654	0.9829175602609702
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.23669570733371711	0.20790929973818273	0.6590332520002774
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.21838470611862537	0.24630272647122628	0.6912935711937044
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.371215437996794	0.04341966523300887	0.3792662235657422
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.17285873192436038	0.36100144122309663	0.780400174408753
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.11776552623404787	0.535400785043552	0.8539277181475682
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.07274749721913237	0.7024388474244605	0.9148040803667392
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.4126807563959955	0.0234280683015637	0.2889406315433229
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.22946557193425107	0.22254568711642697	0.6631072745004126
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.06384872080088987	0.7374770663068841	0.9356153061484149
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.012048243451206425	0.949615972644468	0.9811978339059889
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.20511691926563663	0.27688366389199126	0.7156377774439159
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.47933214577669697	0.007359932602653184	0.19060627894171547
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.20608727933326115	0.2745677505859491	0.7156377774439159
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.09221523792642285	0.6279198486351762	0.8896792072228522
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.31553182801644425	0.08941259033482825	0.5078373674082215
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.3094735438105536	0.09607832723905738	0.5165641181437837
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.030923248053392655	0.871136406214998	0.9710329012128381
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.3634138402102782	0.04838156352978129	0.3939171771771729
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.04672377379007028	0.8063201020071268	0.9558794757665131
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.11264472681330215	0.5534117583218126	0.8540842884336635
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.028259902791317647	0.882154855354178	0.9710329012128381
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.07498053222501753	0.693736260198617	0.9128846362662743
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.045257092071052246	0.8122907701956188	0.9599692986303343
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.3244990876156295	0.08019982499756412	0.4836666369083867
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.2093903033592906	0.2667785525242635	0.7140209537984321
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.18279127290620711	0.3336312570017823	0.7633275452025214
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.17894175409515933	0.3440849249075494	0.7634790031910907
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.1019752479143052	0.5918138655286822	0.8715384263468461
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.08742424770980561	0.6459635595520012	0.8936286290134718
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.23862694461623632	0.2041141775104544	0.6522779150877565
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.12015182450786054	0.5271041981398367	0.8468977980746307
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.3934910174117479	0.03145253457768416	0.32394343833678635
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.024053467029847623	0.8996003905685668	0.977073303324591
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.2036589941794561	0.28038681049076525	0.7188587992792522
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.24732281488633281	0.18761665246414413	0.624244178153138
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.16402967903134877	0.3864133302912963	0.8005031421725942
COLNVLDHVKWLRT-QMMMGPOBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.011366186998096177	0.9524649468095711	0.9811978339059889
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.20845383759733035	0.2689721790244094	0.7140209537984321
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.11686145382065126	0.5385601888762257	0.8539277181475682
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	0.05874499477880203	0.7578130594127135	0.9398155395300299
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.2865413315713543	0.12474500881610891	0.5592722566735715
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.012507074869509943	0.9476997578047522	0.9811978339059889
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.10147992108749962	0.5936243873331835	0.8715384263468461
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.003789152013825412	0.9841453273403115	0.9917653741736898
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.4061422280365939	0.025948130701290498	0.2906190638544536
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.2527533667881897	0.17779901446301666	0.6151631539598649
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.7155740789979276	8.794916063457667e-06	0.001668754688214847
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.30233592880978866	0.10440615960354473	0.5292312228179681
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.31662248851242875	0.08825092007444107	0.5078373674082215
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.24648761069912267	0.18915947223474347	0.6248638745731975
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.15509568697282206	0.41314756247485307	0.8177499647104555
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.1884315906562848	0.31866868599863063	0.7465226588334455
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.00778642936596218	0.9674263421873237	0.9834798374393405
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.13904338153503895	0.4636910679305082	0.846309891364032
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.010478231058556461	0.9561748259395078	0.981205580545254
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.2821539900739431	0.13088058967147234	0.5658660788737186
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.1765754430062443	0.35060776352947853	0.7687660948683426
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	0.010696393769075527	0.9552632562285123	0.9811978339059889
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.2935243903581405	0.11542051199305989	0.5470350988287961
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.05005561735261402	0.7927966871761778	0.9494184359665836
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.18021694166119445	0.34060038967593886	0.7634790031910907
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.014905450500556172	0.937688329422283	0.9811978339059889
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.435817575083426	0.016067325986733442	0.28779533603356033
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.1904028529765721	0.31353892393085125	0.7437202962240124
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.489210233592881	0.006078055304325097	0.17009422397094928
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.05667136734456355	0.7661218502554529	0.9398155395300299
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.06276801901024946	0.741769207302726	0.9369716302771276
QIVBCDIJIAJPQS-VIFPVBQESA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.18050164485314948	0.33982534764333905	0.7634790031910907
